# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
2.461000000000000227e+02;-3.408237074632287289e+01;5.601626106496796353e+01;-4.258603374865999047e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.462000000000000171e+02;-3.399144823407910110e+01;5.597463058614399500e+01;-4.328416544946189770e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.463000000000000114e+02;-3.390081857136100041e+01;5.593236636681557883e+01;-4.398229715026128472e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.464000000000000057e+02;-3.381048617534845135e+01;5.588947046688955567e+01;-4.468042885105099615e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.465000000000000000e+02;-3.372045544873286360e+01;5.584594497706004290e+01;-4.537856055184972814e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.466000000000000227e+02;-3.363073077950262046e+01;5.580179201870659256e+01;-4.607669225265493829e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.467000000000000171e+02;-3.354131654072933344e+01;5.575701374379088548e+01;-4.677482395344977895e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.468000000000000114e+02;-3.345221709035451596e+01;5.571161233475172025e+01;-4.747295565424224928e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.469000000000000057e+02;-3.336343677097735139e+01;5.566559000439870886e+01;-4.817108735503889960e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.470000000000000000e+02;-3.327497990964292285e+01;5.561894899580441631e+01;-4.886921905584590275e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.471000000000000227e+02;-3.318685081763133837e+01;5.557169158219501526e+01;-4.956735075664175927e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.472000000000000171e+02;-3.309905379024768024e+01;5.552382006683956206e+01;-5.026548245743368559e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.473000000000000114e+02;-3.301159310661257962e+01;5.547533678293762449e+01;-5.096361415823255081e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.474000000000000057e+02;-3.292447302945368648e+01;5.542624409350568726e+01;-5.166174585903297034e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.475000000000000000e+02;-3.283769780489789269e+01;5.537654439126187356e+01;-5.235987755983293468e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.476000000000000227e+02;-3.275127166226437936e+01;5.532624009850938052e+01;-5.305800926062824718e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.477000000000000171e+02;-3.266519881385853097e+01;5.527533366701844386e+01;-5.375614096142057319e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.478000000000000114e+02;-3.257948345476662411e+01;5.522382757790681040e+01;-5.445427266222657714e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.479000000000000057e+02;-3.249412976265126929e+01;5.517172434151875393e+01;-5.515240436302203397e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.480000000000000000e+02;-3.240914189754789732e+01;5.511902649730286896e+01;-5.585053606381569224e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.481000000000000227e+02;-3.232452400166194195e+01;5.506573661368811656e+01;-5.654866776461926481e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.482000000000000171e+02;-3.224028019916708843e+01;5.501185728795882568e+01;-5.724679946541390008e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.483000000000000114e+02;-3.215641459600408325e+01;5.495739114612800336e+01;-5.794493116621141082e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.484000000000000057e+02;-3.207293127968068092e+01;5.490234084280930915e+01;-5.864306286700763371e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.485000000000000000e+02;-3.198983431907247166e+01;5.484670906108776478e+01;-5.934119456780710955e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.486000000000000227e+02;-3.190712776422453345e+01;5.479049851238894320e+01;-6.003932626860505328e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.487000000000000171e+02;-3.182481564615407876e+01;5.473371193634682896e+01;-6.073745796940558384e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.488000000000000114e+02;-3.174290197665387936e+01;5.467635210067025753e+01;-6.143558967019896455e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.489000000000000057e+02;-3.166139074809683152e+01;5.461842180100804711e+01;-6.213372137099919534e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.490000000000000000e+02;-3.158028593324137390e+01;5.455992386081273793e+01;-6.283185307179481871e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.491000000000000227e+02;-3.149959148503778295e+01;5.450086113120298137e+01;-6.352998477259252930e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.492000000000000171e+02;-3.141931133643564422e+01;5.444123649082461469e+01;-6.422811647339486951e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.493000000000000114e+02;-3.133944940019200587e+01;5.438105284571027909e+01;-6.492624817418440886e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.494000000000000057e+02;-3.126000956868078262e+01;5.432031312913784404e+01;-6.562437987498701553e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.495000000000000000e+02;-3.118099571370301604e+01;5.425902030148741773e+01;-6.632251157578593626e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.496000000000000227e+02;-3.110241168629812591e+01;5.419717735009706416e+01;-6.702064327658521226e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.497000000000000171e+02;-3.102426131655638031e+01;5.413478728911728410e+01;-6.771877497738219009e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.498000000000000114e+02;-3.094654841343197660e+01;5.407185315936395398e+01;-6.841690667817308391e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.499000000000000057e+02;-3.086927676455755787e+01;5.400837802817023459e+01;-6.911503837897627900e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.500000000000000000e+02;-3.079245013605957837e+01;5.394436498923701606e+01;-6.981317007977629885e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.501000000000000227e+02;-3.071607227237470994e+01;5.387981716248218333e+01;-7.051130178056718156e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.502000000000000171e+02;-3.064014689606743147e+01;5.381473769388854578e+01;-7.120943348136743456e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.503000000000000114e+02;-3.056467770764848169e+01;5.374912975535046655e+01;-7.190756518217007454e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.504000000000000057e+02;-3.048966838539457314e+01;5.368299654451929115e+01;-7.260569688296167890e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.505000000000000000e+02;-3.041512258516909739e+01;5.361634128464751115e+01;-7.330382858375981137e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.506000000000000227e+02;-3.034104394024392803e+01;5.354916722443162058e+01;-7.400196028456328401e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.507000000000000171e+02;-3.026743606112240670e+01;5.348147763785389230e+01;-7.470009198535700889e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.508000000000000114e+02;-3.019430253536327768e+01;5.341327582402266927e+01;-7.539822368615545223e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.509000000000000057e+02;-3.012164692740588023e+01;5.334456510701161136e+01;-7.609635538695502799e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.510000000000000000e+02;-3.004947277839643505e+01;5.327534883569775559e+01;-7.679448708774975207e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.511000000000000227e+02;-2.997778360601539660e+01;5.320563038359819075e+01;-7.749261878854473151e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.512000000000000171e+02;-2.990658290430612709e+01;5.313541314870576571e+01;-7.819075048934974737e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.513000000000000114e+02;-2.983587414350445854e+01;5.306470055332329849e+01;-7.888888219014237313e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.514000000000000057e+02;-2.976566076986961917e+01;5.299349604389695401e+01;-7.958701389094006151e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.515000000000000000e+02;-2.969594620551630371e+01;5.292180309084815093e+01;-8.028514559174307896e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.516000000000000227e+02;-2.962673384824778466e+01;5.284962518840443835e+01;-8.098327729253340657e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.517000000000000171e+02;-2.955802707139046603e+01;5.277696585442930655e+01;-8.168140899333412586e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.518000000000000114e+02;-2.948982922362930026e+01;5.270382863025053410e+01;-8.237954069413424563e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.519000000000000057e+02;-2.942214362884466894e+01;5.263021708048772496e+01;-8.307767239492794831e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.520000000000000000e+02;-2.935497358595037554e+01;5.255613479287853806e+01;-8.377580409572654707e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.521000000000000227e+02;-2.928832236873282113e+01;5.248158537810380153e+01;-8.447393579653079687e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.522000000000000171e+02;-2.922219322569154443e+01;5.240657246961161064e+01;-8.517206749732162407e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.523000000000000114e+02;-2.915658937988072097e+01;5.233109972344011140e+01;-8.587019919811953450e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.524000000000000057e+02;-2.909151402875227888e+01;5.225517081803945985e+01;-8.656833089892272959e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.525000000000000000e+02;-2.902697034399986364e+01;5.217878945409236735e+01;-8.726646259971502229e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.526000000000000227e+02;-2.896296147140439814e+01;5.210195935433389991e+01;-8.796459430051212225e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.527000000000000171e+02;-2.889949053068072615e+01;5.202468426336994867e+01;-8.866272600131226422e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.528000000000000114e+02;-2.883656061532551007e+01;5.194696794749471991e+01;-8.936085770211218415e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.529000000000000057e+02;-2.877417479246649989e+01;5.186881419450719477e+01;-9.005898940290665289e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.530000000000000000e+02;-2.871233610271302439e+01;5.179022681352650181e+01;-9.075712110370071084e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.531000000000000227e+02;-2.865104756000781450e+01;5.171120963480624511e+01;-9.145525280450534922e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.532000000000000171e+02;-2.859031215148014482e+01;5.163176650954792990e+01;-9.215338450530292658e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.533000000000000114e+02;-2.853013283730014393e+01;5.155190130971310936e+01;-9.285151620609942702e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.534000000000000057e+02;-2.847051255053459329e+01;5.147161792783475676e+01;-9.354964790689356269e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.535000000000000000e+02;-2.841145419700395180e+01;5.139092027682751507e+01;-9.424777960769514795e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.536000000000000227e+02;-2.835296065514075536e+01;5.130981228979703701e+01;-9.494591130849175942e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.537000000000000171e+02;-2.829503477584930238e+01;5.122829791984827352e+01;-9.564404300928575076e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.538000000000000114e+02;-2.823767938236667518e+01;5.114638113989270352e+01;-9.634217471009046685e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.539000000000000057e+02;-2.818089727012520740e+01;5.106406594245487440e+01;-9.704030641088118303e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.540000000000000000e+02;-2.812469120661616984e+01;5.098135633947764944e+01;-9.773843811168346773e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.541000000000000227e+02;-2.806906393125492727e+01;5.089825636212673032e+01;-9.843656981248366522e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.542000000000000171e+02;-2.801401815524741679e+01;5.081477006059427737e+01;-9.913470151327751223e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.543000000000000114e+02;-2.795955656145801171e+01;5.073090150390138575e+01;-9.983283321407409039e-01;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.544000000000000057e+02;-2.790568180427872846e+01;5.064665477969975171e+01;-1.005309649148713236e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.545000000000000000e+02;-2.785239650949989709e+01;5.056203399407255006e+01;-1.012290966156742744e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.546000000000000227e+02;-2.779970327418213571e+01;5.047704327133419611e+01;-1.019272283164716075e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.547000000000000171e+02;-2.774760466652985968e+01;5.039168675382951079e+01;-1.026253600172642999e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.548000000000000114e+02;-2.769610322576599515e+01;5.030596860173159257e+01;-1.033234917180607892e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.549000000000000057e+02;-2.764520146200832684e+01;5.021989299283923458e+01;-1.040216234188637401e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.550000000000000000e+02;-2.759490185614706448e+01;5.013346412237320493e+01;-1.047197551196608512e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.551000000000000227e+02;-2.754520685972398297e+01;5.004668620277180224e+01;-1.054178868204567854e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.552000000000000171e+02;-2.749611889481296956e+01;4.995956346348563670e+01;-1.061160185212570051e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.553000000000000114e+02;-2.744764035390187829e+01;4.987210015077130265e+01;-1.068141502220560257e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
