# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
1.145000000000000000e+02;-2.381254227460831530e+01;-3.654956521708848527e+01;3.108861020899259753e+00;-6.544976480685336939e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.146000000000000085e+02;-2.391247746672521401e+01;-3.654596558125779637e+01;3.102316020424215726e+00;-6.544986899815707915e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.147000000000000028e+02;-2.401238695895540332e+01;-3.654171195202589217e+01;3.095771025146931255e+00;-6.544984103169899925e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.148000000000000114e+02;-2.411226647149329239e+01;-3.653680451122309591e+01;3.089226028474965080e+00;-6.544984853827960636e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.149000000000000057e+02;-2.421211172581775628e+01;-3.653124346917105925e+01;3.082681032177229330e+00;-6.544984652341655218e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.150000000000000000e+02;-2.431191844487512554e+01;-3.652502906405961625e+01;3.076136035779018840e+00;-6.544984706423015441e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.151000000000000085e+02;-2.441168235326250624e+01;-3.651816156210158226e+01;3.069591039407853827e+00;-6.544984691906967356e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.152000000000000028e+02;-2.451139917741081575e+01;-3.651064125747691946e+01;3.063046043029388876e+00;-6.544984695803227059e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.153000000000000114e+02;-2.461106464576796782e+01;-3.650246847233214709e+01;3.056501046652885911e+00;-6.544984694757434440e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.154000000000000057e+02;-2.471067448898175201e+01;-3.649364355676327420e+01;3.049956050275817176e+00;-6.544984695038134903e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.155000000000000000e+02;-2.481022444008278072e+01;-3.648416688880170966e+01;3.043411053898928742e+00;-6.544984694962792393e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.156000000000000085e+02;-2.490971023466727630e+01;-3.647403887439780590e+01;3.036866057522007001e+00;-6.544984694983013718e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.157000000000000028e+02;-2.500912761107966631e+01;-3.646325994740353593e+01;3.030321061145051509e+00;-6.544984694977587503e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.158000000000000114e+02;-2.510847231059526408e+01;-3.645183056955390555e+01;3.023776064768150640e+00;-6.544984694979044670e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.159000000000000057e+02;-2.520774007760256552e+01;-3.643975123044718600e+01;3.017231068391284854e+00;-6.544984694978651929e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.160000000000000000e+02;-2.530692665978565259e+01;-3.642702244752388907e+01;3.010686072014321368e+00;-6.544984694978757400e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.161000000000000085e+02;-2.540602780830631957e+01;-3.641364476604466205e+01;3.004141075637329905e+00;-6.544984694978729645e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.162000000000000028e+02;-2.550503927798600401e+01;-3.639961875906689670e+01;2.997596079260383295e+00;-6.544984694978736584e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.163000000000000114e+02;-2.560395682748777446e+01;-3.638494502742020131e+01;2.991051082883520618e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.164000000000000057e+02;-2.570277621949787772e+01;-3.636962419968065063e+01;2.984506086506609979e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.165000000000000000e+02;-2.580149322090735353e+01;-3.635365693214384919e+01;2.977961090129712662e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.166000000000000085e+02;-2.590010360299334380e+01;-3.633704390879684354e+01;2.971416093752765608e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.167000000000000028e+02;-2.599860314160017438e+01;-3.631978584128878396e+01;2.964871097375803011e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.168000000000000114e+02;-2.609698761732041206e+01;-3.630188346890049900e+01;2.958326100998958541e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.169000000000000057e+02;-2.619525281567548447e+01;-3.628333755851278397e+01;2.951781104621936436e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.170000000000000000e+02;-2.629339452729633564e+01;-3.626414890457350992e+01;2.945236108244994711e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.171000000000000085e+02;-2.639140854810368708e+01;-3.624431832906372364e+01;2.938691111868158679e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.172000000000000028e+02;-2.648929067948810001e+01;-3.622384668146229103e+01;2.932146115491201410e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.173000000000000114e+02;-2.658703672848988120e+01;-3.620273483870960263e+01;2.925601119114301873e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.174000000000000057e+02;-2.668464250797865844e+01;-3.618098370516995033e+01;2.919056122737326842e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.175000000000000000e+02;-2.678210383683277840e+01;-3.615859421259283835e+01;2.912511126360445957e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.176000000000000085e+02;-2.687941654011839532e+01;-3.613556732007302941e+01;2.905966129983524660e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.177000000000000028e+02;-2.697657644926827913e+01;-3.611190401400948957e+01;2.899421133606605139e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.178000000000000114e+02;-2.707357940226047077e+01;-3.608760530806308964e+01;2.892876137229638545e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.179000000000000057e+02;-2.717042124379644363e+01;-3.606267224311326203e+01;2.886331140852750554e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.180000000000000000e+02;-2.726709782547923311e+01;-3.603710588721332186e+01;2.879786144475806609e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.181000000000000085e+02;-2.736360500599107226e+01;-3.601090733554477197e+01;2.873241148098907072e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.182000000000000028e+02;-2.745993865127076106e+01;-3.598407771037039993e+01;2.866696151721968455e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.183000000000000114e+02;-2.755609463469085796e+01;-3.595661816098611752e+01;2.860151155344989871e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.184000000000000057e+02;-2.765206883723434217e+01;-3.592852986367185508e+01;2.853606158968125417e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.185000000000000000e+02;-2.774785714767112665e+01;-3.589981402164107749e+01;2.847061162591207228e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.186000000000000085e+02;-2.784345546273417682e+01;-3.587047186498926266e+01;2.840516166214237970e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.187000000000000028e+02;-2.793885968729520641e+01;-3.584050465064123614e+01;2.833971169837304238e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.188000000000000114e+02;-2.803406573454019934e+01;-3.580991366229729778e+01;2.827426173460416692e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.189000000000000057e+02;-2.812906952614437017e+01;-3.577870021037826831e+01;2.820881177083474078e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.190000000000000000e+02;-2.822386699244698605e+01;-3.574686563196929967e+01;2.814336180706527468e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.191000000000000085e+02;-2.831845407262559888e+01;-3.571441129076264787e+01;2.807791184329651024e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.192000000000000028e+02;-2.841282671487002887e+01;-3.568133857699924505e+01;2.801246187952741273e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.193000000000000114e+02;-2.850698087655596780e+01;-3.564764890740912051e+01;2.794701191575823085e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.194000000000000057e+02;-2.860091252441807796e+01;-3.561334372515075586e+01;2.788156195198878695e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.195000000000000000e+02;-2.869461763472283522e+01;-3.557842449974921095e+01;2.781611198821933861e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.196000000000000085e+02;-2.878809219344088532e+01;-3.554289272703323377e+01;2.775066202445021446e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.197000000000000028e+02;-2.888133219641891358e+01;-3.550674992907113392e+01;2.768521206068032203e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.198000000000000114e+02;-2.897433364955128710e+01;-3.546999765410561167e+01;2.761976209691160644e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.199000000000000057e+02;-2.906709256895103977e+01;-3.543263747648744300e+01;2.755431213314214922e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.200000000000000000e+02;-2.915960498112061572e+01;-3.539467099660798510e+01;2.748886216937298954e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.201000000000000085e+02;-2.925186692312205849e+01;-3.535609984083068724e+01;2.742341220560393644e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.202000000000000028e+02;-2.934387444274669932e+01;-3.531692566142138645e+01;2.735796224183449699e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.203000000000000114e+02;-2.943562359868458955e+01;-3.527715013647752329e+01;2.729251227806503088e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.204000000000000057e+02;-2.952711046069318712e+01;-3.523677496985631308e+01;2.722706231429606216e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.205000000000000000e+02;-2.961833110976584038e+01;-3.519580189110167368e+01;2.716161235052671596e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.206000000000000085e+02;-2.970928163829962898e+01;-3.515423265537017983e+01;2.709616238675748079e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.207000000000000028e+02;-2.979995815026266115e+01;-3.511206904335592327e+01;2.703071242298876520e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.208000000000000114e+02;-2.989035676136112940e+01;-3.506931286121414360e+01;2.696526245921913478e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.209000000000000057e+02;-2.998047359920555621e+01;-3.502596594048391410e+01;2.689981249544968200e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.210000000000000000e+02;-3.007030480347677326e+01;-3.498203013800969075e+01;2.683436253168105523e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.211000000000000085e+02;-3.015984652609124694e+01;-3.493750733586173141e+01;2.676891256791138041e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.212000000000000028e+02;-3.024909493136587457e+01;-3.489239944125549897e+01;2.670346260414175887e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.213000000000000114e+02;-3.033804619618240039e+01;-3.484670838646997026e+01;2.663801264037280792e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.214000000000000057e+02;-3.042669651015106425e+01;-3.480043612876485781e+01;2.657256267660347948e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.215000000000000000e+02;-3.051504207577392691e+01;-3.475358465029673738e+01;2.650711271283411108e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.216000000000000085e+02;-3.060307910860748848e+01;-3.470615595803417364e+01;2.644166274906496028e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.217000000000000028e+02;-3.069080383742479157e+01;-3.465815208367176581e+01;2.637621278529643121e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.218000000000000114e+02;-3.077821250437702716e+01;-3.460957508354304935e+01;2.631076282152680967e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.219000000000000057e+02;-3.086530136515444056e+01;-3.456042703853244547e+01;2.624531285775717482e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.220000000000000000e+02;-3.095206668914677905e+01;-3.451071005398616620e+01;2.617986289398843702e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.221000000000000085e+02;-3.103850475960308941e+01;-3.446042625962193284e+01;2.611441293021887766e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.222000000000000028e+02;-3.112461187379086880e+01;-3.440957780943786304e+01;2.604896296644912290e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.223000000000000114e+02;-3.121038434315480004e+01;-3.435816688162005761e+01;2.598351300268004316e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.224000000000000057e+02;-3.129581849347463418e+01;-3.430619567844946260e+01;2.591806303891153629e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.225000000000000000e+02;-3.138091066502265036e+01;-3.425366642620736712e+01;2.585261307514199913e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.226000000000000085e+02;-3.146565721272043703e+01;-3.420058137508014084e+01;2.578716311137263961e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.227000000000000028e+02;-3.155005450629496622e+01;-3.414694279906282048e+01;2.572171314760314687e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.228000000000000114e+02;-3.163409893043419530e+01;-3.409275299586166597e+01;2.565626318383384952e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.229000000000000057e+02;-3.171778688494183740e+01;-3.403801428679579999e+01;2.559081322006452996e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.230000000000000000e+02;-3.180111478489166998e+01;-3.398272901669768231e+01;2.552536325629534364e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.231000000000000085e+02;-3.188407906078107246e+01;-3.392689955381274558e+01;2.545991329252688118e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.232000000000000028e+02;-3.196667615868387813e+01;-3.387052828969790852e+01;2.539446332875770818e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.233000000000000114e+02;-3.204890254040270747e+01;-3.381361763911910856e+01;2.532901336498757594e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.234000000000000057e+02;-3.213075468362044518e+01;-3.375617003994791077e+01;2.526356340121861166e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.235000000000000000e+02;-3.221222908205120206e+01;-3.369818795305706516e+01;2.519811343744958521e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.236000000000000085e+02;-3.229332224559045983e+01;-3.363967386221503375e+01;2.513266347367968390e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.237000000000000028e+02;-3.237403070046457287e+01;-3.358063027397968625e+01;2.506721350991067077e+00;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
