# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
2.105000000000000000e+02;2.131292266470489238e+01;3.892397376503963358e+01;3.136356665833785584e+00;5.615185342145288226e-134;4.000000000000000000e+00;0.000000000000000000e+00
2.106000000000000227e+02;2.121292403548012473e+01;3.892449736142278027e+01;3.136356665833791801e+00;-1.504584377778704777e-134;4.000000000000000000e+00;0.000000000000000000e+00
2.107000000000000171e+02;2.111292540625538550e+01;3.892502095780591986e+01;3.136356665833841539e+00;4.031521689702872241e-135;4.000000000000000000e+00;0.000000000000000000e+00
2.108000000000000114e+02;2.101292677703064982e+01;3.892554455418905945e+01;3.136356665833843760e+00;-1.080242981024440428e-135;4.000000000000000000e+00;0.000000000000000000e+00
2.109000000000000057e+02;2.091292814780590703e+01;3.892606815057219904e+01;3.136356665833786028e+00;2.894502343948900828e-136;4.000000000000000000e+00;0.000000000000000000e+00
2.110000000000000000e+02;2.081292951858117490e+01;3.892659174695534574e+01;3.136356665833801127e+00;-7.755795655511968329e-137;4.000000000000000000e+00;0.000000000000000000e+00
2.111000000000000227e+02;2.071293088935640725e+01;3.892711534333848533e+01;3.136356665833802904e+00;2.078159182554962119e-137;4.000000000000000000e+00;0.000000000000000000e+00
2.112000000000000171e+02;2.061293226013167157e+01;3.892763893972163203e+01;3.136356665833781143e+00;-5.568410747089239585e-138;4.000000000000000000e+00;0.000000000000000000e+00
2.113000000000000114e+02;2.051293363090693589e+01;3.892816253610477162e+01;3.136356665833860191e+00;1.492051162807347589e-138;4.000000000000000000e+00;0.000000000000000000e+00
2.114000000000000057e+02;2.041293500168219666e+01;3.892868613248791121e+01;3.136356665833780255e+00;-3.997939041401500991e-139;4.000000000000000000e+00;0.000000000000000000e+00
2.115000000000000000e+02;2.031293637245746453e+01;3.892920972887105791e+01;3.136356665833806456e+00;1.071244537532523040e-139;4.000000000000000000e+00;0.000000000000000000e+00
2.116000000000000227e+02;2.021293774323269332e+01;3.892973332525419750e+01;3.136356665833786028e+00;-2.870391087280524425e-140;4.000000000000000000e+00;0.000000000000000000e+00
2.117000000000000171e+02;2.011293911400796119e+01;3.893025692163734419e+01;3.136356665833841983e+00;7.691189737983086293e-141;4.000000000000000000e+00;0.000000000000000000e+00
2.118000000000000114e+02;2.001294048478321841e+01;3.893078051802047668e+01;3.136356665833848201e+00;-2.060848079127107618e-141;4.000000000000000000e+00;0.000000000000000000e+00
2.119000000000000057e+02;1.991294185555848628e+01;3.893130411440362337e+01;3.136356665833767821e+00;5.522025785253438888e-142;4.000000000000000000e+00;0.000000000000000000e+00
2.120000000000000000e+02;1.981294322633375060e+01;3.893182771078676296e+01;3.136356665833868185e+00;-1.479622349742680463e-142;4.000000000000000000e+00;0.000000000000000000e+00
2.121000000000000227e+02;1.971294459710898295e+01;3.893235130716990255e+01;3.136356665833766488e+00;3.964636137165381780e-143;4.000000000000000000e+00;0.000000000000000000e+00
2.122000000000000171e+02;1.961294596788424371e+01;3.893287490355304925e+01;3.136356665833859747e+00;-1.062321051236709756e-143;4.000000000000000000e+00;0.000000000000000000e+00
2.123000000000000114e+02;1.951294733865950803e+01;3.893339849993618174e+01;3.136356665833796242e+00;2.846480677814578688e-144;4.000000000000000000e+00;0.000000000000000000e+00
2.124000000000000057e+02;1.941294870943477235e+01;3.893392209631933554e+01;3.136356665833743840e+00;-7.627121988912180460e-145;4.000000000000000000e+00;0.000000000000000000e+00
2.125000000000000000e+02;1.931295008021003667e+01;3.893444569270247513e+01;3.136356665833803792e+00;2.043681177502932473e-145;4.000000000000000000e+00;0.000000000000000000e+00
2.126000000000000227e+02;1.921295145098526902e+01;3.893496928908562182e+01;3.136356665833834878e+00;-5.476027210985230500e-146;4.000000000000000000e+00;0.000000000000000000e+00
2.127000000000000171e+02;1.911295282176053334e+01;3.893549288546875431e+01;3.136356665833863744e+00;1.467297068914345937e-146;4.000000000000000000e+00;0.000000000000000000e+00
2.128000000000000114e+02;1.901295419253579411e+01;3.893601648185190101e+01;3.136356665833712309e+00;-3.931610646721525249e-147;4.000000000000000000e+00;0.000000000000000000e+00
2.129000000000000057e+02;1.891295556331106198e+01;3.893654007823504770e+01;3.136356665833862856e+00;1.053471897742646489e-147;4.000000000000000000e+00;0.000000000000000000e+00
2.130000000000000000e+02;1.881295693408631919e+01;3.893706367461818019e+01;3.136356665833838875e+00;-2.822769442490596995e-148;4.000000000000000000e+00;0.000000000000000000e+00
2.131000000000000227e+02;1.871295830486155864e+01;3.893758727100132688e+01;3.136356665833787805e+00;7.563587925345042601e-149;4.000000000000000000e+00;0.000000000000000000e+00
2.132000000000000171e+02;1.861295967563681231e+01;3.893811086738446647e+01;3.136356665833804236e+00;-2.026657276477994336e-149;4.000000000000000000e+00;0.000000000000000000e+00
2.133000000000000114e+02;1.851296104641208018e+01;3.893863446376761317e+01;3.136356665833784696e+00;5.430411805669375667e-150;4.000000000000000000e+00;0.000000000000000000e+00
2.134000000000000057e+02;1.841296241718734450e+01;3.893915806015075276e+01;3.136356665833844648e+00;-1.455074457897557404e-150;4.000000000000000000e+00;0.000000000000000000e+00
2.135000000000000000e+02;1.831296378796260882e+01;3.893968165653389235e+01;3.136356665833838875e+00;3.898860259208528620e-151;4.000000000000000000e+00;0.000000000000000000e+00
2.136000000000000227e+02;1.821296515873784116e+01;3.894020525291703194e+01;3.136356665833806900e+00;-1.044696457856582776e-151;4.000000000000000000e+00;0.000000000000000000e+00
2.137000000000000171e+02;1.811296652951310193e+01;3.894072884930017864e+01;3.136356665833727408e+00;2.799255722183256923e-152;4.000000000000000000e+00;0.000000000000000000e+00
2.138000000000000114e+02;1.801296790028836980e+01;3.894125244568332533e+01;3.136356665833858415e+00;-7.500583101672033186e-153;4.000000000000000000e+00;0.000000000000000000e+00
2.139000000000000057e+02;1.791296927106363412e+01;3.894177604206645782e+01;3.136356665833838875e+00;2.009775184855564841e-153;4.000000000000000000e+00;0.000000000000000000e+00
2.140000000000000000e+02;1.781297064183889489e+01;3.894229963844960452e+01;3.136356665833786916e+00;-5.385176377502263101e-154;4.000000000000000000e+00;0.000000000000000000e+00
2.141000000000000227e+02;1.771297201261412724e+01;3.894282323483274411e+01;3.136356665833806456e+00;1.442953661450696130e-154;4.000000000000000000e+00;0.000000000000000000e+00
2.142000000000000171e+02;1.761297338338939156e+01;3.894334683121589080e+01;3.136356665833780699e+00;-3.866382683012456245e-155;4.000000000000000000e+00;0.000000000000000000e+00
2.143000000000000114e+02;1.751297475416465943e+01;3.894387042759903039e+01;3.136356665833859303e+00;1.035994117542865958e-155;4.000000000000000000e+00;0.000000000000000000e+00
2.144000000000000057e+02;1.741297612493991664e+01;3.894439402398216998e+01;3.136356665833784696e+00;-2.775937871590070186e-156;4.000000000000000000e+00;0.000000000000000000e+00
2.145000000000000000e+02;1.731297749571518096e+01;3.894491762036531668e+01;3.136356665833790913e+00;7.438103109316219376e-157;4.000000000000000000e+00;0.000000000000000000e+00
2.146000000000000227e+02;1.721297886649041331e+01;3.894544121674845627e+01;3.136356665833844204e+00;-1.993033721360435873e-157;4.000000000000000000e+00;0.000000000000000000e+00
2.147000000000000171e+02;1.711298023726568118e+01;3.894596481313159586e+01;3.136356665833837987e+00;5.340317761265239099e-158;4.000000000000000000e+00;0.000000000000000000e+00
2.148000000000000114e+02;1.701298160804093840e+01;3.894648840951473545e+01;3.136356665833805568e+00;-1.430933831456602726e-158;4.000000000000000000e+00;0.000000000000000000e+00
2.149000000000000057e+02;1.691298297881620272e+01;3.894701200589788215e+01;3.136356665833728741e+00;3.834175645611725134e-159;4.000000000000000000e+00;0.000000000000000000e+00
2.150000000000000000e+02;1.681298434959147059e+01;3.894753560228102884e+01;3.136356665833854418e+00;-1.027364267880868471e-159;4.000000000000000000e+00;0.000000000000000000e+00
2.151000000000000227e+02;1.671298572036670294e+01;3.894805919866416133e+01;3.136356665833859747e+00;2.752814259112333413e-160;4.000000000000000000e+00;0.000000000000000000e+00
2.152000000000000171e+02;1.661298709114196726e+01;3.894858279504730803e+01;3.136356665833713642e+00;-7.376143576420288284e-161;4.000000000000000000e+00;0.000000000000000000e+00
2.153000000000000114e+02;1.651298846191722802e+01;3.894910639143045472e+01;3.136356665833861523e+00;1.976431714557831250e-161;4.000000000000000000e+00;0.000000000000000000e+00
2.154000000000000057e+02;1.641298983269249234e+01;3.894962998781358721e+01;3.136356665833841983e+00;-5.295832818110349383e-162;4.000000000000000000e+00;0.000000000000000000e+00
2.155000000000000000e+02;1.631299120346775311e+01;3.895015358419673390e+01;3.136356665833773150e+00;1.419014126863082567e-162;4.000000000000000000e+00;0.000000000000000000e+00
2.156000000000000227e+02;1.621299257424298546e+01;3.895067718057987349e+01;3.136356665833859303e+00;-3.802236893412664673e-163;4.000000000000000000e+00;0.000000000000000000e+00
2.157000000000000171e+02;1.611299394501825333e+01;3.895120077696301308e+01;3.136356665833795798e+00;1.018806305021744307e-163;4.000000000000000000e+00;0.000000000000000000e+00
2.158000000000000114e+02;1.601299531579351410e+01;3.895172437334615978e+01;3.136356665833746060e+00;-2.729883266743126692e-164;4.000000000000000000e+00;0.000000000000000000e+00
2.159000000000000057e+02;1.591299668656878019e+01;3.895224796972930648e+01;3.136356665833795798e+00;7.314700167550626396e-165;4.000000000000000000e+00;0.000000000000000000e+00
2.160000000000000000e+02;1.581299805734404096e+01;3.895277156611244607e+01;3.136356665833859747e+00;-1.959968002771233124e-165;4.000000000000000000e+00;0.000000000000000000e+00
2.161000000000000227e+02;1.571299942811927508e+01;3.895329516249558566e+01;3.136356665833771373e+00;5.251718435333217079e-166;4.000000000000000000e+00;0.000000000000000000e+00
2.162000000000000171e+02;1.561300079889453940e+01;3.895381875887873235e+01;3.136356665833846868e+00;-1.407193713623174735e-166;4.000000000000000000e+00;0.000000000000000000e+00
2.163000000000000114e+02;1.551300216966980017e+01;3.895434235526186484e+01;3.136356665833842428e+00;3.770564191594823864e-167;4.000000000000000000e+00;0.000000000000000000e+00
2.164000000000000057e+02;1.541300354044506626e+01;3.895486595164501153e+01;3.136356665833784696e+00;-1.010319630147552064e-167;4.000000000000000000e+00;0.000000000000000000e+00
2.165000000000000000e+02;1.531300491122032525e+01;3.895538954802815113e+01;3.136356665833806456e+00;2.707143289953829794e-168;4.000000000000000000e+00;0.000000000000000000e+00
2.166000000000000227e+02;1.521300628199556471e+01;3.895591314441129782e+01;3.136356665833781143e+00;-7.253768583384357778e-169;4.000000000000000000e+00;0.000000000000000000e+00
2.167000000000000171e+02;1.511300765277082903e+01;3.895643674079443741e+01;3.136356665833860191e+00;1.943641434002780416e-169;4.000000000000000000e+00;0.000000000000000000e+00
2.168000000000000114e+02;1.501300902354608624e+01;3.895696033717757700e+01;3.136356665833781143e+00;-5.207971526267625618e-170;4.000000000000000000e+00;0.000000000000000000e+00
2.169000000000000057e+02;1.491301039432135056e+01;3.895748393356072370e+01;3.136356665833805124e+00;1.395471765042703643e-170;4.000000000000000000e+00;0.000000000000000000e+00
2.170000000000000000e+02;1.481301176509661133e+01;3.895800752994386329e+01;3.136356665833786916e+00;-3.739155339031884487e-171;4.000000000000000000e+00;0.000000000000000000e+00
2.171000000000000227e+02;1.471301313587185433e+01;3.895853112632700999e+01;3.136356665833839319e+00;1.001903705698620147e-171;4.000000000000000000e+00;0.000000000000000000e+00
2.172000000000000171e+02;1.461301450664710799e+01;3.895905472271014247e+01;3.136356665833862856e+00;-2.684594837630983324e-172;4.000000000000000000e+00;0.000000000000000000e+00
2.173000000000000114e+02;1.451301587742237587e+01;3.895957831909328917e+01;3.136356665833712309e+00;7.193422935377351294e-173;4.000000000000000000e+00;0.000000000000000000e+00
2.174000000000000057e+02;1.441301724819764019e+01;3.896010191547643586e+01;3.136356665833861523e+00;-1.927743365199573015e-173;4.000000000000000000e+00;0.000000000000000000e+00
2.175000000000000000e+02;1.431301861897289918e+01;3.896062551185956835e+01;3.136356665833842872e+00;5.175505254209386124e-174;4.000000000000000000e+00;0.000000000000000000e+00
2.176000000000000227e+02;1.421301998974813330e+01;3.896114910824271504e+01;3.136356665833773150e+00;-1.424587364839226533e-174;4.000000000000000000e+00;0.000000000000000000e+00
2.177000000000000171e+02;1.411302136052339762e+01;3.896167270462585464e+01;3.136356665833857083e+00;5.228442051481938934e-175;4.000000000000000000e+00;0.000000000000000000e+00
2.178000000000000114e+02;1.401302273129865661e+01;3.896219630100899423e+01;3.136356665833800239e+00;-6.667894557535493773e-175;4.000000000000000000e+00;0.000000000000000000e+00
2.179000000000000057e+02;1.391302410207392626e+01;3.896271989739214092e+01;3.136356665833730073e+00;2.144313617866003728e-174;4.000000000000000000e+00;0.000000000000000000e+00
2.180000000000000000e+02;1.381302547284918880e+01;3.896324349377528762e+01;3.136356665833854418e+00;-7.910465015710464076e-174;4.000000000000000000e+00;0.000000000000000000e+00
2.181000000000000227e+02;1.371302684362442292e+01;3.896376709015842010e+01;3.136356665833859303e+00;2.949754644497966000e-173;4.000000000000000000e+00;0.000000000000000000e+00
2.182000000000000171e+02;1.361302821439968724e+01;3.896429068654156680e+01;3.136356665833714530e+00;-1.100797207641939275e-172;4.000000000000000000e+00;0.000000000000000000e+00
2.183000000000000114e+02;1.351302958517494623e+01;3.896481428292471350e+01;3.136356665833858859e+00;4.108213366117960751e-172;4.000000000000000000e+00;0.000000000000000000e+00
2.184000000000000057e+02;1.341303095595020878e+01;3.896533787930784598e+01;3.136356665833852642e+00;-1.533205625682990358e-171;4.000000000000000000e+00;0.000000000000000000e+00
2.185000000000000000e+02;1.331303232672547843e+01;3.896586147569099268e+01;3.136356665833730961e+00;5.722001166120166795e-171;4.000000000000000000e+00;0.000000000000000000e+00
2.186000000000000227e+02;1.321303369750071255e+01;3.896638507207413937e+01;3.136356665833802460e+00;-2.135479903880043177e-170;4.000000000000000000e+00;0.000000000000000000e+00
2.187000000000000171e+02;1.311303506827597154e+01;3.896690866845727896e+01;3.136356665833853086e+00;7.969719498907125020e-170;4.000000000000000000e+00;0.000000000000000000e+00
2.188000000000000114e+02;1.301303643905123586e+01;3.896743226484041855e+01;3.136356665833787805e+00;-2.974339809174845359e-169;4.000000000000000000e+00;0.000000000000000000e+00
2.189000000000000057e+02;1.291303780982649485e+01;3.896795586122356525e+01;3.136356665833784696e+00;1.110038728680866776e-168;4.000000000000000000e+00;0.000000000000000000e+00
2.190000000000000000e+02;1.281303918060175739e+01;3.896847945760670484e+01;3.136356665833862856e+00;-4.142720933805983685e-168;4.000000000000000000e+00;0.000000000000000000e+00
2.191000000000000227e+02;1.271304055137699329e+01;3.896900305398984443e+01;3.136356665833770929e+00;1.546084500654506274e-167;4.000000000000000000e+00;0.000000000000000000e+00
2.192000000000000171e+02;1.261304192215225584e+01;3.896952665037299113e+01;3.136356665833846868e+00;-5.770065909236680640e-167;4.000000000000000000e+00;0.000000000000000000e+00
2.193000000000000114e+02;1.251304329292752371e+01;3.897005024675612361e+01;3.136356665833841983e+00;2.153417913629221798e-166;4.000000000000000000e+00;0.000000000000000000e+00
2.194000000000000057e+02;1.241304466370278448e+01;3.897057384313927031e+01;3.136356665833786472e+00;-8.036665063593219581e-166;4.000000000000000000e+00;0.000000000000000000e+00
2.195000000000000000e+02;1.231304603447804702e+01;3.897109743952240990e+01;3.136356665833801571e+00;2.999324234074364719e-165;4.000000000000000000e+00;0.000000000000000000e+00
